;N070RIO_S02A;AD700100101956;4;;Rue des Fasses;;Boult;70190;70085;926639.016711418;6702205.6684612;0013;ADRNIVX_0000002005956934;;;20187000850000C1330;926638.114018067;6702203.53213803;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000020668E085E472C417E11C86A1F915941;
;N070RIO_S02A;AD700100101957;3;;Rue des Fasses;;Boult;70190;70085;926664.58054947;6702195.62552482;0013;ADRNIVX_0000002010099498;;;20187000850000C1329;926660.738989597;6702194.39250095;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000B8C73D2991472C41469908E81C915941;
;N070RIO_S02A;AD700100101958;2;;Rue des Fasses;;Boult;70190;70085;926686.03591355;6702186.03908555;0013;ADRNIVX_0000002010099497;;;20187000850000C1328;926687.434621042;6702183.20292656;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000C4426312BC472C41B36080821A915941;
;N070RIO_S02A;AD700100101960;15;;Rue des Fasses;;Boult;70190;70085;926829.376005487;6702163.21423015;0013;ADRNIVX_0000002010099509;;;20187000850000C1341;926832.037664724;6702162.66945713;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800008CCA83C0DA482C4160F2B5CD14915941;
;N070RIO_S02A;AD700100101961;14;;Rue des Fasses;;Boult;70190;70085;926848.092386918;6702186.95207977;0013;ADRNIVX_0000002010099508;;;20187000850000C1340;926845.858633548;6702183.59829233;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000091564D2F00492C41FDDFEEBC1A915941;
;N070RIO_S02A;AD700100101962;13;;Rue des Fasses;;Boult;70190;70085;926815.224595136;6702204.75546699;0013;ADRNIVX_0000002010099507;;;20187000850000C1339;926819.228326361;6702201.19929124;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800003C22FE72BE482C41339259301F915941;
;N070RIO_S02A;AD700100101963;12;;Rue des Fasses;;Boult;70190;70085;926785.552283111;6702224.38484263;0013;ADRNIVX_0000002010099506;;;20187000850000C1338;926790.522210275;6702218.22740835;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800001BDAC41A83482C41FF42A11824915941;
;N070RIO_S02A;AD700100101964;11;;Rue des Fasses;;Boult;70190;70085;926762.270930599;6702237.62325877;0013;ADRNIVX_0000002010099505;;;20187000850000C1337;926762.62480998;6702234.61344697;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800005E6AB78A54482C41BE78E36727915941;
;N070RIO_S02A;AD700100101965;10;;Rue des Fasses;;Boult;70190;70085;926730.316133034;6702255.88314309;0013;ADRNIVX_0000002010099504;;;20187000850000C1336;926734.446139775;6702251.3342441;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006130DCA114482C41996A85F82B915941;
;N070RIO_S02A;AD700100101966;8;;Rue des Fasses;;Boult;70190;70085;926685.579416442;6702266.38257658;0013;ADRNIVX_0000002010099502;;;20187000850000C1334;926683.263194878;6702265.298478;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800009845A928BB472C4177227C982E915941;
;N070RIO_S02A;AD700100101967;9;;Rue des Fasses;;Boult;70190;70085;926711.599751602;6702267.29557079;0013;ADRNIVX_0000002010099503;;;20187000850000C1335;926709.718213519;6702266.96769479;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800005CA41233EF472C41C2A1EAD22E915941;
;N070RIO_S02A;AD700100101968;7;;Rue des Fasses;;Boult;70190;70085;926652.71162466;6702247.66619514;0013;ADRNIVX_0000002010099501;;;20187000850000C1333;926651.610545093;6702247.11062538;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000044115A6C79472C41F6F0A2EA29915941;
;N070RIO_S02A;AD700100101969;20;;Rue des Fasses;;Boult;70190;70085;926700.643821008;6702238.07975588;0013;ADRNIVX_0000002010099514;;;20187000850000C1346;926697.112258544;6702237.31084958;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800003FE8A249D9472C4163B81A8527915941;
;N070RIO_S02A;AD700100101970;19;;Rue des Fasses;;Boult;70190;70085;926717.534214007;6702228.0368195;0013;ADRNIVX_0000002010099513;;;20187000850000C1345;926720.797764755;6702224.69858443;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000967F8411FB472C412B405B0225915941;
;N070RIO_S02A;AD700100101972;16;;Rue des Fasses;;Boult;70190;70085;926796.964710813;6702183.30010291;0013;ADRNIVX_0000002010099510;;;20187000850000C1342;926799.219945754;6702178.65770136;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006393EEED99482C41D1E234D319915941;
;N070RIO_S02A;AD700100101973;17;;Rue des Fasses;;Boult;70190;70085;926767.748895896;6702193.79953639;0013;ADRNIVX_0000002010099511;;;20187000850000C1343;926773.603641391;6702193.77688213;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006D486F7F5F482C41AF9A2B731C915941;
;N070RIO_S02A;AD700100101974;18;;Rue des Fasses;;Boult;70190;70085;926744.467543384;6702209.77693517;0013;ADRNIVX_0000002010099512;;;20187000850000C1344;926747.190413384;6702209.38464711;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000B0D861EF30482C414F4EB97120915941;
;N070RIO_S02A;AD700100101977;15;;Rue du Château;;Boult;70190;70085;926623.495809743;6702396.02775527;0009;ADRNIVX_0000000278292631;;;20187000850000C1068;926632.026231423;6702403.14792095;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800004FC6DAFD3E472C410BBEC6014F915941;
10048;N070RIO_S02A;AD700100101979;6;;Rue de la Perrière Franche;;Chaux-la-Lotière;70190;70145;924510.772094727;6702076.7310791;0033;ADRNIVX_0000000278293783;;;2018700145000ZC0079;924512.912690903;6702077.44565124;;;;;0;1;0;1;1;1;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;SOBECA;Entreprises;;;;01010000206A0800000000508BBD362C410000CA2EFF905941;
10145;N070RIO_S02A;AD700100101980;4;;Rue de la Perrière Franche;;Chaux-la-Lotière;70190;70145;924544.376098633;6702109.40307617;0033;ADRNIVX_0000000278293782;;;2018700145000ZC0082;924543.769042412;6702110.52489707;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000090C000372C410000CC5907915941;
10099;N070RIO_S02A;AD700100101982;11;;Rue Basse;;Chaux-la-Lotière;70190;70145;924664.527893066;6702105.64849854;0001;ADRNIVX_0000000278293757;;;20187001450000A0153;924659.549281283;6702108.79555736;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000480EF1372C410000816906915941;
;N070RIO_S02A;AD700100101983;4;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924799.638265042;6702091.51352393;0020;ADRNIVX_0000000278293770;;;20187001450000A0139;924798.306811784;6702087.41154165;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000F1ACCA46FF382C417A93DDE002915941;
;N070RIO_S02A;AD700100101986;12;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924782.063126381;6701977.40628039;0020;ADRNIVX_0000000278293774;;;20187001450000A0564;924778.398974099;6701971.37274876;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000DA195220DC382C41727F005AE6905941;
10070;N070RIO_S02A;AD700100101987;14;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924769.924316406;6701946.82189941;0020;ADRNIVX_0000000278293775;;;20187001450000A0563;924774.077617728;6701946.7844761;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000040D9C3382C4100009AB4DE905941;
;N070RIO_S02A;AD700100101988;16;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924762.914094705;6701898.97394517;0020;ADRNIVX_0000000278294166;;;2018700145000ZD0071;924769.651512628;6701898.7840078;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000A23804D4B5382C411B1E55BED2905941;
;N070RIO_S02A;AD700100101989;18;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924751.896843605;6701827.36181301;0020;ADRNIVX_0000000278294167;;;2018700145000ZD0063;924754.934690858;6701827.99868908;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000BE152FCB9F382C41C2F127D7C0905941;
10069;N070RIO_S02A;AD700100101990;17;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924825.990112305;6701934.62548828;0020;ADRNIVX_0000000278293778;;;20187001450000A0560;924838.094234887;6701930.68887647;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000F0FA33392C41000008A8DB905941;
10068;N070RIO_S02A;AD700100101991;15;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924834.86932373;6701964.99389648;0020;ADRNIVX_0000000278293777;;;20187001450000A0559;924838.783667141;6701961.96460741;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000018BD45392C4100009C3FE3905941;
;N070RIO_S02A;AD700100101992;11;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924830.853809828;6702038.00116144;0020;ADRNIVX_0000000278293773;;;20187001450000A0555;924830.405071473;6702030.75011352;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000CE8F26B53D392C416F071380F5905941;
10027;N070RIO_S02A;AD700100101994;9;;Rue des Champs Paillards;CHAMPS PAILLARD 1ER CANTON;Chaux-la-Lotière;70190;70145;924892.777893066;6702024.66430664;B020;ADRNIVX_0000000311272058;;;20187001450000A0740;924886.639266513;6702026.35003095;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000488EB9392C410000842AF2905941;
;N070RIO_S02A;AD700100101995;8;;Rue des Champs Paillards;CHAMPS PAILLARD 1ER CANTON;Chaux-la-Lotière;70190;70145;924933.156855765;6702007.04793216;B020;ADRNIVX_0000000311272057;;;20187001450000A0742;924937.291959003;6702005.71796194;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000019664F500A3A2C410A5211C3ED905941;
10038;N070RIO_S02A;AD700100101997;4;;Rue des Champs Paillards;CHAMPS PAILLARD 1ER CANTON;Chaux-la-Lotière;70190;70145;924918.151123047;6701950.60131836;B020;ADRNIVX_0000000278292733;;;20187001450000A0749;924917.033630602;6701948.30155238;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000604DEC392C4100007CA6DF905941;
10045;N070RIO_S02A;AD700100101998;1;;Rue des Champs Paillards;CHAMPS PAILLARD 1ER CANTON;Chaux-la-Lotière;70190;70145;924925.352722168;6701897.98632812;B020;ADRNIVX_0000000278292730;;;20187001450000A0754;924919.959318168;6701903.05489841;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000098B4FA392C410000207FD2905941;
10047;N070RIO_S02A;AD700100101999;7;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924821.94128418;6702083.33428955;0020;ADRNIVX_0000000278293735;;;20187001450000A0718;924822.172541343;6702081.74726672;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000F0E12B392C41000065D500915941;
10093;N070RIO_S02A;AD700100102000;5;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924830.382080078;6702124.10968018;0020;ADRNIVX_0000000278293734;;;20187001450000A0719;924830.368424961;6702118.84360393;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000A0C33C392C41000005070B915941;
;N070RIO_S02A;AD700100102001;3;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924829.017601311;6702142.6650469;0020;ADRNIVX_0000000278293733;;;20187001450000A0136;924833.51142616;6702140.12452718;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000FD0903093A392C41DF2090AA0F915941;
;N070RIO_S02A;AD700100102002;1;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924834.263911359;6702155.51850652;0020;ADRNIVX_0000000278293731;;;20187001450000A0135;924838.988240448;6702156.51837506;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000BF631F8744392C41F6352FE112915941;
;N070RIO_S02A;AD700100102006;2;;Rue du Chenalot;;Chaux-la-Lotière;70190;70145;925045.427890793;6702056.88787762;0009;ADRNIVX_0000000278293728;;;20187001450000C0340;925035.941172914;6702049.59680607;;;;;0;2;0;1;1;1;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;USINE-PLIMETAL;Entreprises;;;;01010000206A080000888014DBEA3A2C41A2FCD238FA905941;
;N070RIO_S02A;AD700100102008;10;;Rue du Tertre;;Boult;70190;70085;925920.118933546;6702129.41811403;0037;ADRNIVX_0000002005956926;;;2018700085000ZA0045;925915.196337317;6702107.56124137;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000093DBE43CC0412C415761C25A0C915941;
;N070RIO_S02A;AD700100102009;12;;Rue du Tertre;;Boult;70190;70085;925913.823361488;6702116.04002341;0037;ADRNIVX_0000002005956928;;;2018700085000ZA0045;925915.196337317;6702107.56124137;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000011A38FA5B3412C4154BE8F0209915941;
;N070RIO_S02A;AD700100102010;14;;Rue du Tertre;;Boult;70190;70085;925905.166949909;6702096.10404522;0037;ADRNIVX_0000002005956930;;;2018700085000ZA0045;925915.196337317;6702107.56124137;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800005E757A55A2412C414CADA80604915941;
;N070RIO_S02A;AD700100102011;16;;Rue du Tertre;;Boult;70190;70085;925899.396008856;6702083.77521661;0037;ADRNIVX_0000002005956932;;;2018700085000ZA0045;925915.196337317;6702107.56124137;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800003CACC1CA96412C4121269DF100915941;
;N070RIO_S02A;AD700100102012;15;;Rue du Tertre;;Boult;70190;70085;925924.053666082;6702073.28259651;0037;ADRNIVX_0000002005956931;;;2018700085000ZA0043;925937.035300577;6702095.37286304;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000E41E7A1BC8412C41B10F1652FE905941;
;N070RIO_S02A;AD700100102013;13;;Rue du Tertre;;Boult;70190;70085;925930.349238139;6702085.34910962;0037;ADRNIVX_0000002005956929;;;2018700085000ZA0043;925937.035300577;6702095.37286304;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006657CFB2D4412C41E5CF575601915941;
;N070RIO_S02A;AD700100102014;11;;Rue du Tertre;;Boult;70190;70085;925939.267965221;6702102.66193278;0037;ADRNIVX_0000002005956927;;;2018700085000ZA0043;925937.035300577;6702095.37286304;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000C9BC3289E6412C41521B5DAA05915941;
;N070RIO_S02A;AD700100102015;9;;Rue du Tertre;;Boult;70190;70085;925946.350483786;6702114.46613039;0037;ADRNIVX_0000002005956925;;;2018700085000ZA0043;925937.035300577;6702095.37286304;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800005C9C72B3F4412C419014D59D08915941;
;N070RIO_S02A;AD700100102016;7;;Rue Basse;;Boult;70190;70085;926236.209113938;6702104.7604568;0003;ADRNIVX_0000000278293592;;;20187000850000C0971;926235.352032884;6702112.64636244;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800006CFB106B38442C410153AB3006915941;
;N070RIO_S02A;AD700100102017;1;;Grand-Rue;;Boult;70190;70085;926230.700488388;6702084.56216312;0017;ADRNIVX_0000000278293657;;;20187000850000C0973;926224.88727391;6702079.76184778;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000FA69A6662D442C41027BFA2301915941;
;N070RIO_S02A;AD700100102019;5;;Grand-Rue;;Boult;70190;70085;926172.204131352;6702034.98453316;0017;ADRNIVX_0000000278293661;;;20187000850000C1116;926176.483092064;6702037.10958603;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000096E78368B8432C41629702BFF4905941;
;N070RIO_S02A;AD700100102020;3;;Grand-Rue;;Boult;70190;70085;926198.17336609;6702056.23208886;0017;ADRNIVX_0000000278293659;;;20187000850000C1111;926198.083746234;6702057.69116128;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000AF70C358EC432C41398BDA0EFA905941;
;N070RIO_S02A;AD700100102021;3;;Chemin de Boulot;;Boult;70190;70085;926177.450441401;6701981.47217067;0004;ADRNIVX_0000000278293595;;;20187000850000C0196;926168.739171245;6701983.28092775;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800005841A0E6C2432C41580B385EE7905941;
;N070RIO_S02A;AD700100102022;2;;Chemin de Boulot;;Boult;70190;70085;926183.483697956;6701989.07932024;0004;ADRNIVX_0000000278293594;;;20187000850000C0197;926177.70420706;6701991.99926173;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800002A42A7F7CE432C4136951345E9905941;
6140;N070RIO_S02A;AD700100102023;1;;Chemin de Boulot;;Boult;70190;70085;926188.398925781;6701996.03631592;0004;ADRNIVX_0000000278293593;;;20187000850000C0198;926183.085910801;6701999.6603197;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000000040CCD8432C4100005302EB905941;
;N070RIO_S02A;AD700100102024;5;;Route de Bussières;;Boult;70190;70085;926201.321152119;6702005.34288139;0007;ADRNIVX_0000000278293606;;;20187000850000C0199;926192.978460588;6702010.37147416;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000F00C6EA4F2432C41CBC4F155ED905941;
;N070RIO_S02A;AD700100102025;3;;Route de Bussières;;Boult;70190;70085;926209.452932693;6702018.98328752;0007;ADRNIVX_0000000278293604;;;20187000850000C0200;926204.915236995;6702023.50102742;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000043CBE6E702442C41C42EEEBEF0905941;
6137;N070RIO_S02A;AD700100102026;1;;Route de Bussières;;Boult;70190;70085;926217.534484863;6702036.19787598;0007;ADRNIVX_0000000278293599;;;20187000850000C0201;926217.133119849;6702036.33334904;;;;;3;0;3;0;3;0;;1;I;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000A81113442C410000AA0CF5905941;
;N070RIO_S02A;AD700100102027;1;;Chemin de Buthiers;;Boult;70190;70085;926238.832268962;6702003.76898838;0008;ADRNIVX_0000000278293613;;;20187000850000C0218;926230.922132093;6701995.22320296;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800004C281FAA3D442C41071B37F1EC905941;
;N070RIO_S02A;AD700100102028;3;;Chemin de Buthiers;;Boult;70190;70085;926250.63646657;6701998.52267833;0008;ADRNIVX_0000000278293615;;;20187000850000C0217;926245.764831532;6701988.13677021;;;;;2;0;2;0;2;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000040F2DE4555442C41CF8F73A1EB905941;
;N070RIO_S02A;AD700100102029;5;;Chemin de Buthiers;;Boult;70190;70085;926272.670968772;6701994.8502613;0008;ADRNIVX_0000000278293617;;;20187000850000C0216;926262.906941416;6701980.94535969;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000838895781442C415BAE6AB6EA905941;
;N070RIO_S02A;AD700100102030;7;;Chemin de Buthiers;;Boult;70190;70085;926291.295369442;6701989.86626675;0008;ADRNIVX_0000000278293618;;;20187000850000C0214;926294.986476809;6701984.71503117;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000DEA93A97A6442C4119EA7077E9905941;
6225;N070RIO_S02A;AD700100102031;4;;Chemin de Buthiers;;Boult;70190;70085;926291.327697754;6702018.15087891;0008;ADRNIVX_0000000278293616;;;20187000850000C0969;926288.357208543;6702017.37205398;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000C8A7A6442C410000A889F0905941;
;N070RIO_S02A;AD700100102032;1;;Rue de l'Église;;Boult;70190;70085;926282.638957863;6702050.4611478;0012;ADRNIVX_0000000278293644;;;20187000850000C0205;926281.312703509;6702049.85882321;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800002B7C254795442C411572839DF8905941;
;N070RIO_S02A;AD700100102033;3;;Rue de l'Église;;Boult;70190;70085;926290.246107433;6702064.36386943;0012;ADRNIVX_0000000278293645;;;20187000850000C1113;926303.725062133;6702057.14984154;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800001ECB017EA4442C4104A34917FC905941;
;N070RIO_S02A;AD700100102034;5;;Rue de l'Église;;Boult;70190;70085;926318.838497194;6702078.52890656;0012;ADRNIVX_0000000278293647;;;20187000850000C0208;926318.844694089;6702073.52731165;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A08000017814FADDD442C41E89AD9A1FF905941;
;N070RIO_S02A;AD700100102035;9;;Rue de l'Église;;Boult;70190;70085;926342.184576908;6702091.38236618;0012;ADRNIVX_0000000278293648;;;20187000850000C0209;926329.948038915;6702088.61318611;;;;;5;0;5;0;5;0;;1;I;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800004FDD805E0C452C41FFAF78D802915941;
;N070RIO_S02A;AD700100102036;2;;Chemin de Buthiers;;Boult;70190;70085;926242.504685996;6702025.27885957;0008;ADRNIVX_0000000278293614;;;20187000850000C0202;926242.569617108;6702024.54317819;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000EE33660245442C41D4D5D851F2905941;
;N070RIO_S02A;AD700100102037;2;;Route de Bussières;;Boult;70190;70085;926244.567522332;6702035.19009858;0007;ADRNIVX_0000000278293603;;;20187000850000C1106;926250.002052596;6702033.94188089;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800007F49922249442C413E932ACCF4905941;
6124;N070RIO_S02A;AD700100102038;5;;Rue des Écoles;;Boult;70190;70085;926272.71887207;6702088.93548584;0052;ADRNIVX_0000000278293682;;;20187000850000C0157;926270.476890899;6702078.8088008;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A0800000000107081442C410000DF3B02915941;
;N070RIO_S02A;AD700100102039;7;;Rue des Écoles;;Boult;70190;70085;926295.492417481;6702097.41562273;0052;ADRNIVX_0000000278293683;;;20187000850000C0156;926290.964319142;6702090.69539598;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-14 09:06:29.989681+02;;;;;;;;;;01010000206A080000E0241EFCAE442C411990995A04915941;
